epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
0,0.3369700610637665,0.09551497548818588,2.68359375,4.0,0.0,0.14996391534805298,0.0027435377705842257,0.0018858186667785048,66.73950958251953,3.5999999046325684,4.995590643375181e-05,1499,,,,,,
0,0.3075442910194397,0.0895267203450203,2.421875,3.799999952316284,0.0,0.180814728140831,0.0009276007185690105,0.001124009140767157,67.19886016845703,3.5999999046325684,4.995128256268799e-05,1549,,,,,,
0,0.3266998529434204,0.09012757986783981,2.62890625,3.799999952316284,0.0,0.09372816234827042,0.0031644124537706375,0.002091874135658145,66.85285949707031,3.5999999046325684,4.994642949895933e-05,1599,,,,,,
0,0.3096262812614441,0.08013410866260529,2.55078125,3.700000047683716,0.0,0.10974378138780594,0.0009148683748207986,0.0010838258313015103,66.68805694580078,3.5999999046325684,4.9941347242565826e-05,1649,,,,,,
0,0.3046016991138458,0.08389856666326523,2.453125,4.0,0.0,0.14215514063835144,0.0009024472674354911,0.0010782647877931595,66.71153259277344,3.5999999046325684,4.993603579350747e-05,1699,,,,,,
0,0.2979649007320404,0.084097720682621,2.37890625,3.9000000953674316,0.0,0.11130344867706299,0.0009447864140383899,0.0011722826166078448,66.7111587524414,3.5999999046325684,4.9930491513805464e-05,1749,,,,,,
0,0.28969359397888184,0.08461546152830124,2.27734375,4.0,0.7748281359672546,0.10661697387695312,0.0007887997780926526,0.0009348703315481544,66.73275756835938,3.5999999046325684,4.992471804143861e-05,1799,,,,,,
0,0.29810482263565063,0.08399351686239243,2.37890625,3.9000000953674316,0.0,0.14332573115825653,0.0009006293839775026,0.001090175355784595,67.56849670410156,3.5999999046325684,4.991871537640691e-05,1849,,,,,,
0,0.2904324531555176,0.07680942118167877,2.375,3.9000000953674316,0.0,0.17847861349582672,0.001082386588677764,0.001155136851593852,66.76065826416016,3.5999999046325684,4.991248351871036e-05,1899,,,,,,
0,0.2914507985115051,0.07880433648824692,2.36328125,3.9000000953674316,0.0,0.11247507482767105,0.0028824140317738056,0.0020371691789478064,66.69552612304688,3.5999999046325684,4.9906022468348965e-05,1949,,,,,,
0,0.28314733505249023,0.07709266245365143,2.2890625,4.0,0.774829089641571,0.13903184235095978,0.0009211415890604258,0.0011097367387264967,66.71551513671875,3.5999999046325684,4.9899328587343916e-05,1999,,,,,,
0,0.27104896306991577,0.07378334552049637,2.19140625,3.700000047683716,0.0,0.16869735717773438,0.0026307478547096252,0.0017476349603384733,66.71040344238281,3.5999999046325684,4.989240915165283e-05,2049,,,,,,
0,0.28707873821258545,0.07467637211084366,2.36328125,3.799999952316284,0.0,0.16753751039505005,0.0012937270803377032,0.0015698442002758384,67.47135925292969,3.5999999046325684,4.9885256885318086e-05,2099,,,,,,
0,0.27308639883995056,0.06776414811611176,2.28125,3.700000047683716,0.0,0.08787170052528381,0.002600396052002907,0.0017564805457368493,66.69820404052734,3.5999999046325684,4.9877875426318496e-05,2149,,,,,,
0,0.2572796940803528,0.06880313903093338,2.09375,3.799999952316284,0.0,0.11755426228046417,0.0008467862498946488,0.0010334778344258666,66.71426391601562,3.5999999046325684,4.987026841263287e-05,2199,,,,,,
0,0.27317774295806885,0.07786523550748825,2.16796875,3.9000000953674316,0.0,0.28431278467178345,0.002690012799575925,0.0018726065754890442,66.70347595214844,3.5999999046325684,4.9862428568303585e-05,2249,,,,,,
0,0.26681753993034363,0.06637807935476303,2.23046875,3.700000047683716,0.0,0.07693490386009216,0.0008908069576136768,0.0010828315280377865,66.70624542236328,3.5999999046325684,4.9854359531309456e-05,2299,,,,,,
0,0.2535795569419861,0.06510300934314728,2.09375,4.300000190734863,0.7748300433158875,0.1304401308298111,0.000809777935501188,0.0009777785744518042,66.75469970703125,3.5999999046325684,4.984606130165048e-05,2349,,,,,,
0,0.2623429596424103,0.06727459281682968,2.16796875,3.799999952316284,0.0,0.17261816561222076,0.0007474204176105559,0.0008757566101849079,66.70867919921875,3.5999999046325684,4.9837533879326656e-05,2399,,,,,,
0,0.25646865367889404,0.07018937170505524,2.0703125,3.700000047683716,0.0,0.1116945743560791,0.0009079875308088958,0.001061305170878768,66.70733642578125,3.5999999046325684,4.982877726433799e-05,2449,,,,,,
0,0.2624228596687317,0.07028418034315109,2.1328125,3.9000000953674316,0.0,0.12692520022392273,0.002593232784420252,0.001720526721328497,66.68113708496094,3.5999999046325684,4.981979145668447e-05,2499,,,,,,
0,0.2490241527557373,0.0612800195813179,2.0859375,4.199999809265137,0.7748283743858337,0.11872370541095734,0.0009617582545615733,0.0011339536868035793,67.64155578613281,3.5999999046325684,4.9810580094344914e-05,2549,,,,,,
0,0.235173761844635,0.0632987767457962,1.91015625,3.700000047683716,0.0,0.11950371414422989,0.0026288649532943964,0.001787250628694892,66.66595458984375,3.5999999046325684,4.9801135901361704e-05,2599,,,,,,
0,0.2531660199165344,0.06664256751537323,2.0703125,3.799999952316284,0.0,0.1245817244052887,0.0009083639015443623,0.0010601552203297615,66.70146179199219,3.5999999046325684,4.979146251571365e-05,2649,,,,,,
0,0.24152587354183197,0.06574462354183197,1.955078125,3.700000047683716,0.0,0.14176557958126068,0.008752892725169659,0.007085571065545082,66.79313659667969,3.5999999046325684,4.978156357537955e-05,2699,,,,,,
0,0.24413694441318512,0.06542599946260452,1.986328125,3.700000047683716,0.0,0.10427265614271164,0.0006411016802303493,0.0007072713342495263,66.97193908691406,3.5999999046325684,4.977143544238061e-05,2749,,,,,,
0,0.2450122833251953,0.0653248056769371,1.99609375,3.700000047683716,0.0,0.08982452005147934,0.0024762575048953295,0.0015247894916683435,67.69335174560547,3.5999999046325684,4.976107811671682e-05,2799,,,,,,
0,0.23450475931167603,0.06385045498609543,1.89453125,3.9000000953674316,0.0,0.11364587396383286,0.000705557584296912,0.0008266465156339109,66.68572998046875,3.5999999046325684,4.975049159838818e-05,2849,,,,,,
0,0.24219542741775513,0.05811339244246483,2.046875,4.099999904632568,0.7748203277587891,0.09880521148443222,0.0007271033828146756,0.0008123420993797481,67.06172180175781,3.5999999046325684,4.9739679525373504e-05,2899,,,,,,
0,0.24216097593307495,0.06247347220778465,1.998046875,3.799999952316284,0.0,0.12223877757787704,0.0006782949203625321,0.0007637253729626536,66.6462173461914,3.5999999046325684,4.972863462171517e-05,2949,,,,,,
0,0.22786729037761688,0.061851661652326584,1.84375,3.9000000953674316,0.0,0.12302140146493912,0.001584201818332076,0.0018071247031912208,65.33393859863281,3.5,4.97173641633708e-05,2999,,,,,,
0,0.23034065961837769,0.06237190589308739,1.8671875,3.9000000953674316,0.0,0.10739806294441223,0.010191374458372593,0.009234288707375526,66.45065307617188,3.5999999046325684,4.970586815034039e-05,3049,,,,,,
0,0.22382795810699463,0.057079918682575226,1.8515625,4.0,0.774822473526001,0.08045031875371933,0.008506352081894875,0.007593418005853891,66.4241943359375,3.5999999046325684,4.9694142944645137e-05,3099,,,,,,
0,0.22244317829608917,0.05520685017108917,1.859375,3.9000000953674316,0.0,0.17183475196361542,0.005780868697911501,0.004435263574123383,66.29632568359375,3.5,4.968218854628503e-05,3149,,,,,,
0,0.22198811173439026,0.055972494184970856,1.84765625,3.799999952316284,0.0,0.151525616645813,0.0009174974402412772,0.0010191344190388918,66.55278015136719,3.5999999046325684,4.967000495526008e-05,3199,,,,,,
0,0.2216971069574356,0.05397249385714531,1.86328125,3.700000047683716,0.0,0.497154176235199,0.002182947937399149,0.0012698187492787838,67.01901245117188,3.5999999046325684,4.965759580954909e-05,3249,,,,,,
0,0.22480489313602448,0.055371299386024475,1.880859375,3.799999952316284,0.0,0.09763329476118088,0.001512553310021758,0.0016680610133334994,66.27195739746094,3.5,4.9644961109152064e-05,3299,,,,,,
0,0.22374914586544037,0.05651282146573067,1.859375,3.799999952316284,0.0,0.1671474725008011,0.010356616228818893,0.008413588628172874,66.71942901611328,3.5999999046325684,4.963209721609019e-05,3349,,,,,,
0,0.22433413565158844,0.05538883060216904,1.876953125,3.700000047683716,0.0,0.14565981924533844,0.000785117328632623,0.0009157318854704499,66.219970703125,3.5,4.961900776834227e-05,3399,,,,,,
0,0.22411005198955536,0.05662958323955536,1.861328125,4.099999904632568,0.7748104929924011,0.13082736730575562,0.0006562534836120903,0.0007458769832737744,66.2650146484375,3.5,4.960568912792951e-05,3449,,,,,,
,,,,,,,,,,,,0,1.5393421649932861,0.11942026019096375,15.78125,,,
,,,,,,,,,,,,1,1.5982451438903809,0.12558893859386444,16.34375,,,
,,,,,,,,,,,,2,1.5389426946640015,0.12683330476284027,15.703125,,,
,,,,,,,,,,,,3,1.5748153924942017,0.11778417229652405,16.171875,,,
,,,,,,,,,,,,4,1.5942031145095825,0.12350012362003326,16.328125,,,
,,,,,,,,,,,,5,1.520578145980835,0.12018749117851257,15.5625,,,
,,,,,,,,,,,,6,1.463328242301941,0.1234845370054245,14.875,,,
,,,,,,,,,,,,7,1.4920892715454102,0.12294866144657135,15.21875,,,
,,,,,,,,,,,,8,1.5716462135314941,0.1263338029384613,16.0625,,,
,,,,,,,,,,,,9,1.485365629196167,0.12599052488803864,15.09375,,,
,,,,,,,,,,,,10,1.5522193908691406,0.12448509782552719,15.859375,,,
,,,,,,,,,,,,11,1.584517002105713,0.12748567759990692,16.1875,,,
,,,,,,,,,,,,12,1.5812956094741821,0.1184050664305687,16.25,,,
,,,,,,,,,,,,13,1.4036076068878174,0.1204044297337532,14.25,,,
,,,,,,,,,,,,14,1.5042721033096313,0.12341274321079254,15.34375,,,
,,,,,,,,,,,,15,1.5221397876739502,0.12760846316814423,15.5,,,
,,,,,,,,,,,,16,1.5638121366500854,0.12435899674892426,16.0,,,
,,,,,,,,,,,,17,1.5127712488174438,0.12214620411396027,15.453125,,,
,,,,,,,,,,,,18,1.57130765914917,0.12599502503871918,16.0625,,,
,,,,,,,,,,,,19,1.5512011051177979,0.11565429717302322,15.953125,,,
,,,,,,,,,,,,20,1.4588878154754639,0.12099716067314148,14.859375,,,
,,,,,,,,,,,,21,1.6256815195083618,0.1217752993106842,16.703125,,,
,,,,,,,,,,,,22,1.3676011562347412,0.12541358172893524,13.8125,,,
,,,,,,,,,,,,23,1.5134087800979614,0.12083069235086441,15.453125,,,
,,,,,,,,,,,,24,1.4959524869918823,0.12485873699188232,15.234375,,,
,,,,,,,,,,,,25,1.5307533740997314,0.12450337409973145,15.625,,,
,,,,,,,,,,,,26,1.4184280633926392,0.12155315279960632,14.390625,,,
,,,,,,,,,,,,27,1.500659465789795,0.1237063854932785,15.28125,,,
,,,,,,,,,,,,28,1.4766427278518677,0.12508031725883484,15.0,,,
,,,,,,,,,,,,29,1.5400729179382324,0.12015104293823242,15.78125,,,
,,,,,,,,,,,,30,1.482642650604248,0.12131458520889282,15.125,,,
,,,,,,,,,,,,31,1.4195940494537354,0.122718945145607,14.40625,,,
,,,,,,,,,,,,32,1.4512128829956055,0.12113482505083084,14.78125,,,
,,,,,,,,,,,,33,1.4933390617370605,0.12224539369344711,15.234375,,,
,,,,,,,,,,,,34,1.5027439594268799,0.12579084932804108,15.28125,,,
,,,,,,,,,,,,35,1.6060543060302734,0.13144490122795105,16.390625,,,
,,,,,,,,,,,,36,1.5258054733276367,0.11955548822879791,15.640625,,,
,,,,,,,,,,,,37,1.5225398540496826,0.12410247325897217,15.53125,,,
,,,,,,,,,,,,38,1.5417323112487793,0.12766975164413452,15.734375,,,
,,,,,,,,,,,,39,1.5193299055099487,0.1228456199169159,15.515625,,,
,,,,,,,,,,,,40,1.5227491855621338,0.12626487016677856,15.5,,,
,,,,,,,,,,,,41,1.4775168895721436,0.1220480352640152,15.078125,,,
,,,,,,,,,,,,42,1.5778589248657227,0.12473392486572266,16.15625,,,
,,,,,,,,,,,,43,1.6149234771728516,0.13054847717285156,16.5,,,
,,,,,,,,,,,,44,1.5761661529541016,0.12108811736106873,16.171875,,,
,,,,,,,,,,,,45,1.6184077262878418,0.1242671012878418,16.609375,,,
,,,,,,,,,,,,46,1.5214052200317383,0.12101460993289948,15.53125,,,
,,,,,,,,,,,,47,1.5107133388519287,0.12204145640134811,15.453125,,,
,,,,,,,,,,,,48,1.524330973625183,0.12589341402053833,15.53125,,,
,,,,,,,,,,,,49,1.5752794742584229,0.12410764396190643,16.125,,,
,,,,,,,,,,,,50,1.4249329566955566,0.12024545669555664,14.484375,,,
,,,,,,,,,,,,51,1.5313981771469116,0.1231950968503952,15.640625,,,
,,,,,,,,,,,,52,1.5674803256988525,0.12412095814943314,16.0625,,,
,,,,,,,,,,,,53,1.4981426000595093,0.11728321015834808,15.34375,,,
,,,,,,,,,,,,54,1.5370774269104004,0.12496815621852875,15.671875,,,
,,,,,,,,,,,,55,1.4717282056808472,0.12602517008781433,14.953125,,,
,,,,,,,,,,,,56,1.4700812101364136,0.13023748993873596,14.890625,,,
,,,,,,,,,,,,57,1.5374505519866943,0.12729431688785553,15.65625,,,
,,,,,,,,,,,,58,1.5328688621520996,0.12271269410848618,15.671875,,,
,,,,,,,,,,,,59,1.5377134084701538,0.11974462121725082,15.734375,,,
,,,,,,,,,,,,60,1.4673794507980347,0.12753577530384064,14.890625,,,
,,,,,,,,,,,,61,1.469354510307312,0.1236514151096344,14.953125,,,
,,,,,,,,,,,,62,1.5714762210845947,0.11639817804098129,16.171875,,,
,,,,,,,,,,,,63,1.5755603313446045,0.12048221379518509,16.171875,,,
,,,,,,,,,,,,64,1.5608172416687012,0.12136410176753998,16.0,,,
,,,,,,,,,,,,65,1.5032241344451904,0.12236475944519043,15.328125,,,
,,,,,,,,,,,,66,1.5860041379928589,0.1250666230916977,16.234375,,,
,,,,,,,,,,,,67,1.5289065837860107,0.12265658378601074,15.625,,,
,,,,,,,,,,,,68,1.4216831922531128,0.1248081624507904,14.421875,,,
,,,,,,,,,,,,69,1.581655502319336,0.13048365712165833,16.125,,,
,,,,,,,,,,,,70,1.5967053174972534,0.12404901534318924,16.34375,,,
,,,,,,,,,,,,71,1.6081808805465698,0.11989960074424744,16.53125,,,
,,,,,,,,,,,,72,1.500227451324463,0.12327437102794647,15.28125,,,
,,,,,,,,,,,,73,1.4880179166793823,0.12278357148170471,15.15625,,,
,,,,,,,,,,,,74,1.5597538948059082,0.12811324000358582,15.90625,,,
,,,,,,,,,,,,75,1.5849043130874634,0.12396682798862457,16.234375,,,
,,,,,,,,,,,,76,1.496702790260315,0.12560901045799255,15.21875,,,
,,,,,,,,,,,,77,1.4324429035186768,0.12384921312332153,14.53125,,,
,,,,,,,,,,,,78,1.5341088771820068,0.12199946492910385,15.703125,,,
,,,,,,,,,,,,79,1.5789982080459595,0.12587317824363708,16.15625,,,
,,,,,,,,,,,,80,1.6228164434432983,0.12476953119039536,16.65625,,,
,,,,,,,,,,,,81,1.5767239332199097,0.12164576351642609,16.15625,,,
,,,,,,,,,,,,82,1.602487564086914,0.12006565928459167,16.453125,,,
,,,,,,,,,,,,83,1.5603742599487305,0.12678050994873047,15.9375,,,
,,,,,,,,,,,,84,1.5115365982055664,0.1228647530078888,15.421875,,,
,,,,,,,,,,,,85,1.391200304031372,0.12362222373485565,14.09375,,,
,,,,,,,,,,,,86,1.5564786195755005,0.12093174457550049,15.953125,,,
,,,,,,,,,,,,87,1.6720256805419922,0.11929122358560562,17.25,,,
,,,,,,,,,,,,88,1.5463489294052124,0.1264270693063736,15.75,,,
,,,,,,,,,,,,89,1.557703971862793,0.12411019206047058,15.9375,,,
,,,,,,,,,,,,90,1.5707321166992188,0.12541961669921875,16.078125,,,
,,,,,,,,,,,,91,1.5965476036071777,0.12193826586008072,16.390625,,,
,,,,,,,,,,,,92,1.515580177307129,0.12104889750480652,15.484375,,,
,,,,,,,,,,,,93,1.5572234392166138,0.12948910892009735,15.875,,,
,,,,,,,,,,,,94,1.5429606437683105,0.12889821827411652,15.71875,,,
,,,,,,,,,,,,95,1.5873547792434692,0.12251105159521103,16.28125,,,
,,,,,,,,,,,,96,1.458520770072937,0.1225833147764206,14.859375,,,
,,,,,,,,,,,,97,1.525590181350708,0.12519943714141846,15.546875,,,
,,,,,,,,,,,,98,1.5315717458724976,0.12336866557598114,15.640625,,,
,,,,,,,,,,,,99,1.5623112916946411,0.1267644166946411,15.9375,,,
,,,,,,,,,,,,100,1.5604009628295898,0.11899469047784805,16.0,,,
,,,,,,,,,,,,101,1.52619206905365,0.12775464355945587,15.53125,,,
,,,,,,,,,,,,102,1.530958890914917,0.11884936690330505,15.6875,,,
,,,,,,,,,,,,103,1.4341967105865479,0.12560300529003143,14.53125,,,
,,,,,,,,,,,,104,1.4716495275497437,0.12008697539567947,15.015625,,,
,,,,,,,,,,,,105,1.551526665687561,0.11793295294046402,15.921875,,,
,,,,,,,,,,,,106,1.644320011138916,0.118929423391819,16.9375,,,
,,,,,,,,,,,,107,1.5215588808059692,0.12507453560829163,15.515625,,,
,,,,,,,,,,,,108,1.4922800064086914,0.12313930690288544,15.203125,,,
,,,,,,,,,,,,109,1.4551184177398682,0.12308722734451294,14.796875,,,
,,,,,,,,,,,,110,1.4890906810760498,0.12385628372430801,15.171875,,,
,,,,,,,,,,,,111,1.463571310043335,0.12177439033985138,14.90625,,,
,,,,,,,,,,,,112,1.6926594972610474,0.11844070255756378,17.5,,,
,,,,,,,,,,,,113,1.5778958797454834,0.1267240345478058,16.140625,,,
,,,,,,,,,,,,114,1.5322638750076294,0.12406068295240402,15.640625,,,
,,,,,,,,,,,,115,1.505660891532898,0.12284838408231735,15.375,,,
,,,,,,,,,,,,116,1.5072360038757324,0.1263766586780548,15.34375,,,
,,,,,,,,,,,,117,1.4822368621826172,0.12286180257797241,15.109375,,,
,,,,,,,,,,,,118,1.4490923881530762,0.12292061746120453,14.734375,,,
,,,,,,,,,,,,119,1.518908977508545,0.11851829290390015,15.5625,,,
,,,,,,,,,,,,120,1.524054765701294,0.12366408109664917,15.578125,,,
,,,,,,,,,,,,121,1.6056654453277588,0.12714970111846924,16.421875,,,
,,,,,,,,,,,,122,1.567239761352539,0.12192719429731369,16.046875,,,
,,,,,,,,,,,,123,1.5366798639297485,0.12652358412742615,15.671875,,,
,,,,,,,,,,,,124,1.4226086139678955,0.11792116612195969,14.484375,,,
,,,,,,,,,,,,125,1.4608908891677856,0.12495329976081848,14.859375,,,
,,,,,,,,,,,,126,1.4323254823684692,0.11982543766498566,14.609375,,,
,,,,,,,,,,,,127,1.5904828310012817,0.12368596345186234,16.3125,,,
,,,,,,,,,,,,128,1.5036818981170654,0.12477566301822662,15.3125,,,
,,,,,,,,,,,,129,1.6452770233154297,0.11793321371078491,16.984375,,,
,,,,,,,,,,,,130,1.50649094581604,0.12172525376081467,15.390625,,,
,,,,,,,,,,,,131,1.4620205163955688,0.11827061325311661,14.921875,,,
,,,,,,,,,,,,132,1.4929580688476562,0.12967687845230103,15.15625,,,
,,,,,,,,,,,,133,1.5191031694412231,0.12457196414470673,15.515625,,,
,,,,,,,,,,,,134,1.4641366004943848,0.12038647383451462,14.90625,,,
,,,,,,,,,,,,135,1.468887448310852,0.12904366850852966,14.875,,,
,,,,,,,,,,,,136,1.5585362911224365,0.1249425932765007,15.9375,,,
,,,,,,,,,,,,137,1.467505693435669,0.12570887804031372,14.90625,,,
,,,,,,,,,,,,138,1.4410110712051392,0.12265168130397797,14.625,,,
,,,,,,,,,,,,139,1.5191340446472168,0.12069657444953918,15.515625,,,
,,,,,,,,,,,,140,1.5405669212341309,0.12650442123413086,15.734375,,,
,,,,,,,,,,,,141,1.463411569595337,0.11966150999069214,14.921875,,,
,,,,,,,,,,,,142,1.4867078065872192,0.12147347629070282,15.15625,,,
,,,,,,,,,,,,143,1.654509425163269,0.12521257996559143,17.0,,,
,,,,,,,,,,,,144,1.5130412578582764,0.12436926364898682,15.4375,,,
,,,,,,,,,,,,145,1.5949009656906128,0.1300571858882904,16.28125,,,
,,,,,,,,,,,,146,1.5354441404342651,0.12333476543426514,15.6875,,,
,,,,,,,,,,,,147,1.5525344610214233,0.12089383602142334,15.90625,,,
,,,,,,,,,,,,148,1.517547607421875,0.12301631271839142,15.484375,,,
,,,,,,,,,,,,149,1.748774528503418,0.12768064439296722,18.0,,,
,,,,,,,,,,,,150,1.6257007122039795,0.12374763190746307,16.703125,,,
,,,,,,,,,,,,151,1.4900455474853516,0.12090502679347992,15.21875,,,
,,,,,,,,,,,,152,1.4804892539978027,0.11916114389896393,15.140625,,,
,,,,,,,,,,,,153,1.4908182621002197,0.1314433515071869,15.109375,,,
,,,,,,,,,,,,154,1.5175131559371948,0.12298187613487244,15.5,,,
,,,,,,,,,,,,155,1.5161545276641846,0.12357646971940994,15.4375,,,
,,,,,,,,,,,,156,1.6023659706115723,0.12385044246912003,16.421875,,,
,,,,,,,,,,,,157,1.5027689933776855,0.11800341308116913,15.375,,,
,,,,,,,,,,,,158,1.6069426536560059,0.12452076375484467,16.5,,,
,,,,,,,,,,,,159,1.5866131782531738,0.12567566335201263,16.21875,,,
,,,,,,,,,,,,160,1.496086835861206,0.12694621086120605,15.21875,,,
,,,,,,,,,,,,161,1.4932115077972412,0.1201646476984024,15.265625,,,
,,,,,,,,,,,,162,1.4715322256088257,0.12192294001579285,15.0,,,
