epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
12,0.1075233519077301,0.015604405663907528,1.021484375,3.799999952316284,0.0,0.13707953691482544,0.0025213477201759815,0.001732544507831335,64.68385314941406,3.5,3.920212748198537e-06,42899,,,,,,
12,0.11096123605966568,0.01794365793466568,1.033203125,3.799999952316284,0.0,0.11442843079566956,0.0029793984722346067,0.002669235225766897,64.62911224365234,3.5,3.879492396663409e-06,42949,,,,,,
12,0.10452175885438919,0.016142848879098892,0.98046875,3.799999952316284,0.0,0.1355169117450714,0.0010409913957118988,0.0012787851737812161,64.74424743652344,3.5,3.838967131741811e-06,42999,,,,,,
12,0.10640789568424225,0.016320012509822845,1.001953125,3.799999952316284,0.0,0.12809452414512634,0.0024744821712374687,0.0016569009749218822,64.87062072753906,3.5,3.7986367260600673e-06,43049,,,,,,
12,0.10850577801465988,0.017075110226869583,1.0146484375,4.0,0.0,0.2124466896057129,0.0025004788767546415,0.0025437648873776197,65.62141418457031,3.5,3.758501861739205e-06,43099,,,,,,
12,0.11327096819877625,0.017445771023631096,1.0654296875,3.799999952316284,0.0,0.20776405930519104,0.0009539287420921028,0.0011797061888501048,65.77548217773438,3.5,3.7185632209002506e-06,43149,,,,,,
12,0.10819429159164429,0.01664155162870884,1.015625,3.9000000953674316,0.0,0.10818025469779968,0.0025753299705684185,0.001791670685634017,64.66417694091797,3.5,3.678820576169528e-06,43199,,,,,,
12,0.10921210050582886,0.015950383618474007,1.03515625,4.0,0.0,0.2300240695476532,0.002261583926156163,0.0021408770699054003,64.86613464355469,3.5,3.6392748370417394e-06,43249,,,,,,
12,0.10752400755882263,0.015360919758677483,1.0234375,3.799999952316284,0.0,0.10778719931840897,0.0008132932707667351,0.0009877746924757957,65.65001678466797,3.5,3.5999260035168845e-06,43299,,,,,,
12,0.10488293319940567,0.014428828842937946,1.005859375,3.799999952316284,0.0,0.08435472100973129,0.0027161743491888046,0.0019489371916279197,64.88574981689453,3.5,3.560774302968639e-06,43349,,,,,,
12,0.10689462721347809,0.015097749419510365,1.01953125,3.799999952316284,0.0,0.18120260536670685,0.0009074698900803924,0.001117604784667492,64.63188171386719,3.5,3.5218206448917044e-06,43399,,,,,,
12,0.10883642733097076,0.014842282980680466,1.044921875,3.799999952316284,0.0,0.14137493073940277,0.002472806489095092,0.0016552119050174952,64.72058868408203,3.5,3.483065029286081e-06,43449,,,,,,
12,0.1047796905040741,0.015546297654509544,0.9912109375,4.400000095367432,0.7748143076896667,0.1710527539253235,0.0011563390726223588,0.0013866915833204985,65.03356170654297,3.5,3.444507683525444e-06,43499,,,,,,
12,0.10536190867424011,0.01564023271203041,0.9970703125,3.799999952316284,0.0,0.10661476105451584,0.002036268124356866,0.0020822242368012667,65.92539978027344,3.5,3.40614928973082e-06,43549,,,,,,
12,0.1010880395770073,0.014051904901862144,0.966796875,3.9000000953674316,0.0,0.0835743248462677,0.0025668854359537363,0.0017813356826081872,65.6346435546875,3.5,3.367990075275884e-06,43599,,,,,,
12,0.10368069261312485,0.015301786363124847,0.9814453125,4.099999904632568,0.7748342156410217,0.391322523355484,0.000841342203784734,0.0010213573696091771,64.83200073242188,3.5,3.3300304949079873e-06,43649,,,,,,
12,0.10459575802087784,0.015606497414410114,0.9892578125,3.799999952316284,0.0,0.26165807247161865,0.0008152978261932731,0.0009810080518946052,65.11691284179688,3.5,3.2922705486271298e-06,43699,,,,,,
12,0.10389846563339233,0.014420928433537483,0.9931640625,3.799999952316284,0.0,0.38077014684677124,0.0024947042111307383,0.0016801711171865463,65.24060821533203,3.5,3.2547109185543377e-06,43749,,,,,,
12,0.11050932854413986,0.01712554320693016,1.0390625,4.099999904632568,0.7748268842697144,0.10700733959674835,0.0017980373231694102,0.0017608522903174162,65.17420959472656,3.5,3.2173518320632866e-06,43799,,,,,,
12,0.10591359436511993,0.016802264377474785,0.990234375,3.700000047683716,0.0,0.1031024232506752,0.000821124529466033,0.0009921762393787503,65.14044189453125,3.5,3.180193516527652e-06,43849,,,,,,
12,0.10178637504577637,0.015848880633711815,0.9560546875,3.9000000953674316,0.0,0.2499406784772873,0.019866423681378365,0.017936550080776215,64.85507202148438,3.5,3.1432366540684598e-06,43899,,,,,,
12,0.10527432709932327,0.01579679735004902,0.994140625,4.5,0.7748239040374756,0.15738610923290253,0.0009998909663408995,0.001214419025927782,65.04524993896484,3.5,3.1064812446857104e-06,43949,,,,,,
12,0.10877611488103867,0.016613034531474113,1.0244140625,3.799999952316284,0.0,0.29524150490760803,0.000992536311969161,0.0012146889930590987,65.78819274902344,3.5,3.0699277431267546e-06,43999,,,,,,
12,0.1070621907711029,0.016852227970957756,1.0029296875,4.099999904632568,0.0,0.10310181975364685,0.0025122715160250664,0.0017017353093251586,65.59498596191406,3.5,3.0335766041389434e-06,44049,,,,,,
12,0.1065114215016365,0.015813177451491356,1.0068359375,4.099999904632568,0.7748224139213562,0.13473474979400635,0.0019193064654245973,0.0017844878602772951,65.87877655029297,3.5,2.997428055095952e-06,44099,,,,,,
12,0.10652430355548859,0.016680551692843437,0.998046875,3.799999952316284,0.0,0.4092603921890259,0.001057519344612956,0.0013012102572247386,64.79566192626953,3.5,2.961482323371456e-06,44149,,,,,,
12,0.10825230926275253,0.015478873625397682,1.03125,3.799999952316284,0.0,0.10505466908216476,0.002427703468129039,0.0015879899729043245,64.92938995361328,3.5,2.9257398637128063e-06,44199,,,,,,
12,0.10858012735843658,0.015562547370791435,1.033203125,4.199999809265137,0.7748305797576904,0.13551723957061768,0.0009440265712328255,0.0011894486378878355,64.93583679199219,3.5,2.8902011308673536e-06,44249,,,,,,
12,0.10865237563848495,0.016489287838339806,1.0234375,4.099999904632568,0.0,0.13004517555236816,0.0009061424643732607,0.0011101770214736462,65.55996704101562,3.5,2.854866124835098e-06,44299,,,,,,
12,0.11163751035928726,0.01715509407222271,1.048828125,3.9000000953674316,0.0,0.07224948704242706,0.002534586237743497,0.0017274812562391162,65.15977478027344,3.5,2.819735527737066e-06,44349,,,,,,
12,0.10657589137554169,0.014656941406428814,1.0205078125,4.199999809265137,0.7748178839683533,0.13239076733589172,0.0011480494868010283,0.0014348472468554974,64.95781707763672,3.5,2.784809566946933e-06,44399,,,,,,
12,0.10640037059783936,0.016190411522984505,1.001953125,3.799999952316284,0.0,0.13786157965660095,0.0008060663822107017,0.0009795986115932465,64.69922637939453,3.5,2.750088242464699e-06,44449,,,,,,
12,0.11039126664400101,0.017495764419436455,1.03125,3.9000000953674316,0.0,0.13512669503688812,0.0025848455261439085,0.0017956619849428535,64.84190368652344,3.5,2.71557223641139e-06,44499,,,,,,
12,0.10781162977218628,0.01589268259704113,1.01953125,4.099999904632568,0.7748032212257385,0.11989142745733261,0.0009859442943707108,0.001206949818879366,64.95474243164062,3.5,2.6812617761606816e-06,44549,,,,,,
12,0.10533854365348816,0.01537271961569786,0.9990234375,3.799999952316284,0.0,0.28860315680503845,0.0017818022752180696,0.0016197162913158536,65.95021057128906,3.5,2.647157316459925e-06,44599,,,,,,
12,0.10720428824424744,0.015651552006602287,1.0166015625,3.9000000953674316,0.0,0.19058243930339813,0.002557755447924137,0.0017424506368115544,64.91832733154297,3.5,2.6132588573091198e-06,44649,,,,,,
12,0.10456042736768723,0.015571166761219501,0.9892578125,4.199999809265137,0.7748268842697144,0.09021421521902084,0.0009179924963973463,0.001108112744987011,64.89169311523438,3.5,2.579566853455617e-06,44699,,,,,,
12,0.10883057862520218,0.015690933912992477,1.03515625,3.799999952316284,0.0,0.08670064061880112,0.0009611029527150095,0.00118192785885185,64.65969848632812,3.5,2.5460815322730923e-06,44749,,,,,,
12,0.104171521961689,0.014816051349043846,0.9921875,3.9000000953674316,0.0,0.10817757248878479,0.0024542734026908875,0.001631160732358694,65.21977233886719,3.5,2.5128035758825717e-06,44799,,,,,,
12,0.10481703281402588,0.01558363251388073,0.9912109375,4.199999809265137,0.7748424410820007,0.11013384908437729,0.0018346869619563222,0.00179483147803694,65.2062759399414,3.5,2.47973275691038e-06,44849,,,,,,
12,0.10800149291753769,0.01681496948003769,1.0126953125,3.799999952316284,0.0,0.11637195199728012,0.008876759558916092,0.008454596623778343,65.03876495361328,3.5,2.4468697574775433e-06,44899,,,,,,
12,0.10863201320171356,0.015614429488778114,1.033203125,4.099999904632568,0.0,0.1269245594739914,0.023328201845288277,0.017088666558265686,64.69645690917969,3.5,2.4142148049577372e-06,44949,,,,,,
12,0.10667283087968826,0.016340799629688263,1.00390625,4.199999809265137,0.7748064398765564,0.17768998444080353,0.00812890101224184,0.00754463579505682,64.90601348876953,3.5,2.381768126724637e-06,44999,,,,,,
12,0.1089707463979721,0.016685595735907555,1.025390625,3.799999952316284,0.0,0.10817837715148926,0.009178350679576397,0.008521419018507004,65.96583557128906,3.5,2.349530177525594e-06,45049,,,,,,
12,0.10734710842370987,0.01603850908577442,1.0126953125,3.799999952316284,0.0,0.3346801996231079,0.0028739271219819784,0.002209671773016453,64.95700073242188,3.5,2.3175009573606076e-06,45099,,,,,,
12,0.1071733832359314,0.016231002286076546,1.009765625,4.099999904632568,0.774824857711792,0.1265338957309723,0.0018975737038999796,0.0017483574338257313,64.64250183105469,3.5,2.285680920977029e-06,45149,,,,,,
12,0.10274140536785126,0.01570526883006096,0.966796875,3.799999952316284,0.0,0.4272400438785553,0.000836169405374676,0.0010186583967879415,64.72463989257812,3.5,2.254070523122209e-06,45199,,,,,,
12,0.10601529479026794,0.015683263540267944,1.0029296875,3.799999952316284,0.0,0.1405930370092392,0.0026416496839374304,0.0018753557233139873,64.87940979003906,3.5,2.222669763796148e-06,45249,,,,,,
,,,,,,,,,,,,1164,0.1330127716064453,0.011552813462913036,1.3515625,,,
,,,,,,,,,,,,1165,0.14035369455814362,0.011935722082853317,1.42578125,,,
,,,,,,,,,,,,1166,0.1514642834663391,0.01157170906662941,1.5546875,,,
,,,,,,,,,,,,1167,0.15218164026737213,0.011068359948694706,1.568359375,,,
,,,,,,,,,,,,1168,0.13757117092609406,0.010984261520206928,1.408203125,,,
,,,,,,,,,,,,1169,0.14718106389045715,0.01143887173384428,1.505859375,,,
,,,,,,,,,,,,1170,0.14341481029987335,0.012921653687953949,1.451171875,,,
,,,,,,,,,,,,1171,0.14806964993476868,0.011595041491091251,1.517578125,,,
,,,,,,,,,,,,1172,0.1427181512117386,0.012347056530416012,1.451171875,,,
,,,,,,,,,,,,1173,0.13869135081768036,0.01100580208003521,1.41796875,,,
,,,,,,,,,,,,1174,0.14164316654205322,0.012126573361456394,1.439453125,,,
,,,,,,,,,,,,1175,0.1437285840511322,0.01286920066922903,1.455078125,,,
,,,,,,,,,,,,1176,0.1429671049118042,0.0114973783493042,1.462890625,,,
,,,,,,,,,,,,1177,0.14117521047592163,0.011048248037695885,1.4453125,,,
,,,,,,,,,,,,1178,0.1504668891429901,0.012283293530344963,1.533203125,,,
,,,,,,,,,,,,1179,0.1373690366744995,0.012369044125080109,1.390625,,,
,,,,,,,,,,,,1180,0.1420804262161255,0.011709333397448063,1.44921875,,,
,,,,,,,,,,,,1181,0.15542075037956238,0.011621924117207527,1.59765625,,,
,,,,,,,,,,,,1182,0.14078302681446075,0.01090021152049303,1.443359375,,,
,,,,,,,,,,,,1183,0.14408737421035767,0.010420387610793114,1.484375,,,
,,,,,,,,,,,,1184,0.1503073126077652,0.011147155426442623,1.54296875,,,
,,,,,,,,,,,,1185,0.1375398188829422,0.011441191658377647,1.40234375,,,
,,,,,,,,,,,,1186,0.1444108784198761,0.011476315557956696,1.478515625,,,
,,,,,,,,,,,,1187,0.14049220085144043,0.011830099858343601,1.4296875,,,
,,,,,,,,,,,,1188,0.14540401101112366,0.012103226967155933,1.482421875,,,
,,,,,,,,,,,,1189,0.1467394232749939,0.011241380125284195,1.50390625,,,
,,,,,,,,,,,,1190,0.14368407428264618,0.011848140507936478,1.46484375,,,
,,,,,,,,,,,,1191,0.1532430499792099,0.011885633692145348,1.5703125,,,
,,,,,,,,,,,,1192,0.146671324968338,0.01178362499922514,1.498046875,,,
,,,,,,,,,,,,1193,0.13983434438705444,0.010683944448828697,1.435546875,,,
,,,,,,,,,,,,1194,0.14882799983024597,0.011376832611858845,1.52734375,,,
,,,,,,,,,,,,1195,0.1380840539932251,0.0114971362054348,1.40625,,,
,,,,,,,,,,,,1196,0.13701459765434265,0.011160112917423248,1.3984375,,,
,,,,,,,,,,,,1197,0.14718076586723328,0.011926861479878426,1.501953125,,,
,,,,,,,,,,,,1198,0.150406152009964,0.011734281666576862,1.5390625,,,
,,,,,,,,,,,,1199,0.14395782351493835,0.011389464139938354,1.474609375,,,
,,,,,,,,,,,,1200,0.14938408136367798,0.011078429408371449,1.537109375,,,
,,,,,,,,,,,,1201,0.14772672951221466,0.011740410700440407,1.513671875,,,
,,,,,,,,,,,,1202,0.15326739847660065,0.011421693488955498,1.576171875,,,
,,,,,,,,,,,,1203,0.142141655087471,0.012014703825116158,1.4453125,,,
,,,,,,,,,,,,1204,0.14365363121032715,0.012672185897827148,1.45703125,,,
,,,,,,,,,,,,1205,0.15028075873851776,0.012341300956904888,1.533203125,,,
,,,,,,,,,,,,1206,0.15107083320617676,0.012887234799563885,1.537109375,,,
,,,,,,,,,,,,1207,0.1434953212738037,0.01178145594894886,1.46484375,,,
,,,,,,,,,,,,1208,0.1566735804080963,0.011409908533096313,1.615234375,,,
,,,,,,,,,,,,1209,0.1424344778060913,0.01169716939330101,1.453125,,,
,,,,,,,,,,,,1210,0.14257127046585083,0.012078109197318554,1.451171875,,,
,,,,,,,,,,,,1211,0.1578139066696167,0.011085394769906998,1.62890625,,,
,,,,,,,,,,,,1212,0.15279650688171387,0.011194941587746143,1.57421875,,,
,,,,,,,,,,,,1213,0.14012229442596436,0.01146018598228693,1.4296875,,,
,,,,,,,,,,,,1214,0.15045934915542603,0.01154334843158722,1.544921875,,,
,,,,,,,,,,,,1215,0.14471319317817688,0.011168263852596283,1.482421875,,,
,,,,,,,,,,,,1216,0.13773193955421448,0.011267084628343582,1.404296875,,,
,,,,,,,,,,,,1217,0.14324405789375305,0.011408132500946522,1.46484375,,,
,,,,,,,,,,,,1218,0.14958661794662476,0.011525101028382778,1.53515625,,,
,,,,,,,,,,,,1219,0.14299605786800385,0.011404256336390972,1.462890625,,,
,,,,,,,,,,,,1220,0.14573770761489868,0.011704493314027786,1.490234375,,,
,,,,,,,,,,,,1221,0.14441950619220734,0.010996656492352486,1.482421875,,,
,,,,,,,,,,,,1222,0.14915670454502106,0.011217252351343632,1.53515625,,,
,,,,,,,,,,,,1223,0.13874587416648865,0.011914806440472603,1.41015625,,,
,,,,,,,,,,,,1224,0.1458406150341034,0.011319136247038841,1.4921875,,,
,,,,,,,,,,,,1225,0.14805063605308533,0.011820174753665924,1.513671875,,,
,,,,,,,,,,,,1226,0.1483297348022461,0.011366844177246094,1.5234375,,,
,,,,,,,,,,,,1227,0.1445152312517166,0.011214450933039188,1.48046875,,,
,,,,,,,,,,,,1228,0.15070241689682007,0.012030544690787792,1.54296875,,,
,,,,,,,,,,,,1229,0.1350955069065094,0.011560353450477123,1.37109375,,,
,,,,,,,,,,,,1230,0.14030387997627258,0.012496252544224262,1.419921875,,,
,,,,,,,,,,,,1231,0.14258018136024475,0.011110451072454453,1.4609375,,,
,,,,,,,,,,,,1232,0.14716902375221252,0.011426837183535099,1.5078125,,,
,,,,,,,,,,,,1233,0.14795619249343872,0.012458132579922676,1.50390625,,,
,,,,,,,,,,,,1234,0.14954277873039246,0.011359189637005329,1.53515625,,,
,,,,,,,,,,,,1235,0.1526227593421936,0.011997759342193604,1.564453125,,,
,,,,,,,,,,,,1236,0.13913892209529877,0.011697506532073021,1.41796875,,,
,,,,,,,,,,,,1237,0.14440114796161652,0.010978289879858494,1.482421875,,,
,,,,,,,,,,,,1238,0.14529381692409515,0.011382685974240303,1.48828125,,,
,,,,,,,,,,,,1239,0.15077991783618927,0.011375628411769867,1.548828125,,,
,,,,,,,,,,,,1240,0.13728636503219604,0.011798088438808918,1.39453125,,,
,,,,,,,,,,,,1241,0.14251230657100677,0.010676378384232521,1.46484375,,,
,,,,,,,,,,,,1242,0.14224235713481903,0.01113884150981903,1.45703125,,,
,,,,,,,,,,,,1243,0.1411745846271515,0.011902131140232086,1.4375,,,
,,,,,,,,,,,,1244,0.15056882798671722,0.01177488174289465,1.541015625,,,
,,,,,,,,,,,,1245,0.14873766899108887,0.011530646122992039,1.5234375,,,
,,,,,,,,,,,,1246,0.14798711240291595,0.011268364265561104,1.517578125,,,
,,,,,,,,,,,,1247,0.1605776697397232,0.011896029114723206,1.650390625,,,
,,,,,,,,,,,,1248,0.14484770596027374,0.011913137510418892,1.478515625,,,
,,,,,,,,,,,,1249,0.14544622600078583,0.012389588169753551,1.478515625,,,
,,,,,,,,,,,,1250,0.13543951511383057,0.010683665983378887,1.384765625,,,
,,,,,,,,,,,,1251,0.14197851717472076,0.011363288387656212,1.451171875,,,
,,,,,,,,,,,,1252,0.14377310872077942,0.012425456196069717,1.458984375,,,
,,,,,,,,,,,,1253,0.15467841923236847,0.01185615360736847,1.5859375,,,
,,,,,,,,,,,,1254,0.14880788326263428,0.011600854806602001,1.525390625,,,
,,,,,,,,,,,,1255,0.14591671526432037,0.010906935669481754,1.50390625,,,
,,,,,,,,,,,,1256,0.14099350571632385,0.012209330685436726,1.43359375,,,
,,,,,,,,,,,,1257,0.1494985967874527,0.011315008625388145,1.53515625,,,
,,,,,,,,,,,,1258,0.1456374078989029,0.010871775448322296,1.498046875,,,
,,,,,,,,,,,,1259,0.13956710696220398,0.012003633193671703,1.419921875,,,
,,,,,,,,,,,,1260,0.13933491706848145,0.012625924311578274,1.408203125,,,
,,,,,,,,,,,,1261,0.14272455871105194,0.011498967185616493,1.4609375,,,
,,,,,,,,,,,,1262,0.15362951159477234,0.011539679951965809,1.578125,,,
,,,,,,,,,,,,1263,0.13618944585323334,0.011433592066168785,1.38671875,,,
,,,,,,,,,,,,1264,0.14120668172836304,0.011323874816298485,1.443359375,,,
,,,,,,,,,,,,1265,0.13894852995872498,0.011629198677837849,1.4140625,,,
,,,,,,,,,,,,1266,0.1439475268125534,0.01113502960652113,1.474609375,,,
,,,,,,,,,,,,1267,0.1447036862373352,0.011891191825270653,1.4765625,,,
,,,,,,,,,,,,1268,0.14803843200206757,0.012052100151777267,1.509765625,,,
,,,,,,,,,,,,1269,0.1416170299053192,0.010757660493254662,1.451171875,,,
,,,,,,,,,,,,1270,0.14851821959018707,0.010822906158864498,1.529296875,,,
,,,,,,,,,,,,1271,0.14770039916038513,0.011958219110965729,1.509765625,,,
,,,,,,,,,,,,1272,0.14317306876182556,0.012191619724035263,1.453125,,,
,,,,,,,,,,,,1273,0.14243431389331818,0.01145286113023758,1.453125,,,
,,,,,,,,,,,,1274,0.14040924608707428,0.011136786080896854,1.43359375,,,
,,,,,,,,,,,,1275,0.14871051907539368,0.011991757899522781,1.51953125,,,
,,,,,,,,,,,,1276,0.14915403723716736,0.010726293548941612,1.5390625,,,
,,,,,,,,,,,,1277,0.14282479882240295,0.01172128226608038,1.45703125,,,
,,,,,,,,,,,,1278,0.14514687657356262,0.011357824318110943,1.48828125,,,
,,,,,,,,,,,,1279,0.13926707208156586,0.01109325885772705,1.423828125,,,
,,,,,,,,,,,,1280,0.147157222032547,0.011903314851224422,1.50390625,,,
,,,,,,,,,,,,1281,0.14017623662948608,0.011392055079340935,1.43359375,,,
,,,,,,,,,,,,1282,0.14348655939102173,0.011284415610134602,1.46875,,,
,,,,,,,,,,,,1283,0.14094147086143494,0.011424871161580086,1.439453125,,,
,,,,,,,,,,,,1284,0.14796502888202667,0.010758000425994396,1.525390625,,,
,,,,,,,,,,,,1285,0.14416757225990295,0.011965426616370678,1.470703125,,,
,,,,,,,,,,,,1286,0.14929497241973877,0.011111373081803322,1.53515625,,,
,,,,,,,,,,,,1287,0.1395990550518036,0.011791433207690716,1.419921875,,,
,,,,,,,,,,,,1288,0.1462474763393402,0.011237707920372486,1.5,,,
,,,,,,,,,,,,1289,0.14042942225933075,0.012255586683750153,1.42578125,,,
,,,,,,,,,,,,1290,0.14279219508171082,0.010956245474517345,1.46484375,,,
,,,,,,,,,,,,1291,0.14267480373382568,0.011327151209115982,1.45703125,,,
,,,,,,,,,,,,1292,0.15031901001930237,0.01213542278856039,1.53515625,,,
,,,,,,,,,,,,1293,0.1478433459997177,0.01088046282529831,1.521484375,,,
,,,,,,,,,,,,1294,0.14871519804000854,0.011264026165008545,1.52734375,,,
,,,,,,,,,,,,1295,0.15110687911510468,0.010970165021717548,1.55859375,,,
,,,,,,,,,,,,1296,0.15157932043075562,0.012052945792675018,1.55078125,,,
,,,,,,,,,,,,1297,0.14055262506008148,0.011036014184355736,1.4375,,,
,,,,,,,,,,,,1298,0.13462860882282257,0.010605165734887123,1.37890625,,,
,,,,,,,,,,,,1299,0.14507277309894562,0.011771989054977894,1.48046875,,,
,,,,,,,,,,,,1300,0.1404222548007965,0.01102772168815136,1.4375,,,
,,,,,,,,,,,,1301,0.1327710747718811,0.011189035139977932,1.3515625,,,
,,,,,,,,,,,,1302,0.14547523856163025,0.011564102955162525,1.48828125,,,
,,,,,,,,,,,,1303,0.149628147482872,0.011932835914194584,1.529296875,,,
,,,,,,,,,,,,1304,0.14238867163658142,0.012505866587162018,1.443359375,,,
,,,,,,,,,,,,1305,0.14461162686347961,0.010578430257737637,1.490234375,,,
,,,,,,,,,,,,1306,0.1360892802476883,0.011943774297833443,1.37890625,,,
,,,,,,,,,,,,1307,0.14860686659812927,0.011643972247838974,1.521484375,,,
,,,,,,,,,,,,1308,0.14453618228435516,0.011113319545984268,1.484375,,,
,,,,,,,,,,,,1309,0.13815584778785706,0.011813065968453884,1.404296875,,,
,,,,,,,,,,,,1310,0.13518987596035004,0.010678151622414589,1.384765625,,,
,,,,,,,,,,,,1311,0.1403324455022812,0.011670339852571487,1.4296875,,,
,,,,,,,,,,,,1312,0.15113624930381775,0.01197608932852745,1.546875,,,
,,,,,,,,,,,,1313,0.1424228399991989,0.011563459411263466,1.453125,,,
,,,,,,,,,,,,1314,0.14368046820163727,0.011722465977072716,1.46484375,,,
,,,,,,,,,,,,1315,0.14463666081428528,0.010847608558833599,1.48828125,,,
,,,,,,,,,,,,1316,0.1459057331085205,0.011262184008955956,1.494140625,,,
,,,,,,,,,,,,1317,0.14039842784404755,0.011492175981402397,1.431640625,,,
,,,,,,,,,,,,1318,0.14638301730155945,0.012349815107882023,1.490234375,,,
,,,,,,,,,,,,1319,0.14648406207561493,0.011474310420453548,1.5,,,
,,,,,,,,,,,,1320,0.14159312844276428,0.011344109661877155,1.4453125,,,
,,,,,,,,,,,,1321,0.1498904526233673,0.010974429547786713,1.546875,,,
,,,,,,,,,,,,1322,0.1405653953552246,0.012025352567434311,1.431640625,,,
,,,,,,,,,,,,1323,0.1384699046611786,0.011882990598678589,1.40625,,,
,,,,,,,,,,,,1324,0.14781613647937775,0.011341528967022896,1.515625,,,
,,,,,,,,,,,,1325,0.14424268901348114,0.010453627444803715,1.486328125,,,
,,,,,,,,,,,,1326,0.14309218525886536,0.012232824228703976,1.455078125,,,
,,,,,,,,,,,,1327,0.14469273388385773,0.011880225501954556,1.4765625,,,
,,,,,,,,,,,,1328,0.1407819390296936,0.011631554923951626,1.435546875,,,
,,,,,,,,,,,,1329,0.1515631228685379,0.012402961030602455,1.544921875,,,
,,,,,,,,,,,,1330,0.1513884961605072,0.011251786723732948,1.556640625,,,
,,,,,,,,,,,,1331,0.13964450359344482,0.011714822612702847,1.421875,,,
,,,,,,,,,,,,1332,0.16045477986335754,0.011773146688938141,1.65234375,,,
,,,,,,,,,,,,1333,0.14084811508655548,0.011331502348184586,1.439453125,,,
,,,,,,,,,,,,1334,0.1413157433271408,0.011921209283173084,1.44140625,,,
,,,,,,,,,,,,1335,0.13873611390590668,0.012149189598858356,1.404296875,,,
,,,,,,,,,,,,1336,0.15258274972438812,0.010981173254549503,1.572265625,,,
,,,,,,,,,,,,1337,0.1487027406692505,0.01051914133131504,1.537109375,,,
,,,,,,,,,,,,1338,0.15073184669017792,0.01132754422724247,1.548828125,,,
,,,,,,,,,,,,1339,0.1493515819311142,0.011656275019049644,1.529296875,,,
,,,,,,,,,,,,1340,0.1464935690164566,0.011483803391456604,1.498046875,,,
,,,,,,,,,,,,1341,0.1450812965631485,0.011292239651083946,1.486328125,,,
,,,,,,,,,,,,1342,0.1481805294752121,0.01121763326227665,1.521484375,,,
,,,,,,,,,,,,1343,0.1516525000333786,0.011393716558814049,1.560546875,,,
,,,,,,,,,,,,1344,0.14493194222450256,0.01114287693053484,1.484375,,,
,,,,,,,,,,,,1345,0.14669275283813477,0.011438854970037937,1.50390625,,,
,,,,,,,,,,,,1346,0.14387962222099304,0.011067124083638191,1.474609375,,,
,,,,,,,,,,,,1347,0.1581149697303772,0.011386469937860966,1.6328125,,,
,,,,,,,,,,,,1348,0.14250361919403076,0.011033887043595314,1.4609375,,,
,,,,,,,,,,,,1349,0.14184147119522095,0.011836593970656395,1.4453125,,,
,,,,,,,,,,,,1350,0.1468956619501114,0.012252110056579113,1.494140625,,,
,,,,,,,,,,,,1351,0.13715077936649323,0.011784574948251247,1.392578125,,,
,,,,,,,,,,,,1352,0.1435466706752777,0.01171073503792286,1.46484375,,,
,,,,,,,,,,,,1353,0.14340385794639587,0.01242242194712162,1.455078125,,,
,,,,,,,,,,,,1354,0.14063236117362976,0.011970254592597485,1.4296875,,,
,,,,,,,,,,,,1355,0.1421622335910797,0.010448363609611988,1.462890625,,,
,,,,,,,,,,,,1356,0.1480327546596527,0.01180228590965271,1.513671875,,,
,,,,,,,,,,,,1357,0.14923587441444397,0.01227299403399229,1.521484375,,,
,,,,,,,,,,,,1358,0.14383427798748016,0.011265918612480164,1.474609375,,,
,,,,,,,,,,,,1359,0.14130337536334991,0.01117642130702734,1.443359375,,,
,,,,,,,,,,,,1360,0.1418568193912506,0.011119510978460312,1.451171875,,,
,,,,,,,,,,,,1361,0.1511005461215973,0.012184543535113335,1.544921875,,,
,,,,,,,,,,,,1362,0.14549487829208374,0.012316176667809486,1.48046875,,,
,,,,,,,,,,,,1363,0.1457289457321167,0.01096331886947155,1.49609375,,,
,,,,,,,,,,,,1364,0.1421905755996704,0.013040195219218731,1.435546875,,,
,,,,,,,,,,,,1365,0.15135908126831055,0.011954788118600845,1.552734375,,,
,,,,,,,,,,,,1366,0.14056263864040375,0.011412256397306919,1.435546875,,,
,,,,,,,,,,,,1367,0.15100805461406708,0.011847900226712227,1.546875,,,
,,,,,,,,,,,,1368,0.1458861082792282,0.011120489798486233,1.498046875,,,
,,,,,,,,,,,,1369,0.14161451160907745,0.011731702834367752,1.443359375,,,
,,,,,,,,,,,,1370,0.14268414676189423,0.01133648306131363,1.4609375,,,
,,,,,,,,,,,,1371,0.15373024344444275,0.010907975025475025,1.587890625,,,
,,,,,,,,,,,,1372,0.146161288022995,0.012128069065511227,1.490234375,,,
,,,,,,,,,,,,1373,0.15059253573417664,0.010944092646241188,1.55078125,,,
,,,,,,,,,,,,1374,0.1505088061094284,0.01110449992120266,1.55078125,,,
,,,,,,,,,,,,1375,0.14156579971313477,0.011805059388279915,1.439453125,,,
,,,,,,,,,,,,1376,0.15537604689598083,0.010844798758625984,1.60546875,,,
,,,,,,,,,,,,1377,0.14513008296489716,0.011096875183284283,1.490234375,,,
