epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
4,0.12390436977148056,0.022463945671916008,1.126953125,10.800000190734863,0.0,0.0781063586473465,0.007106325123459101,0.011364037171006203,176.57440185546875,9.5,4.18012568843551e-05,14249,,,,,,
4,0.12912380695343018,0.02206813544034958,1.189453125,11.0,0.0,0.20815524458885193,0.0065131462179124355,0.010124070569872856,176.02066040039062,9.399999618530273,4.1744959162315354e-05,14299,,,,,,
4,0.12672418355941772,0.022476132959127426,1.158203125,11.100000381469727,0.0,0.17729344964027405,0.006345379166305065,0.009214933961629868,176.3208770751953,9.399999618530273,4.1688505007186905e-05,14349,,,,,,
4,0.1341799795627594,0.0249270498752594,1.21484375,10.899999618530273,0.0,0.1663627326488495,0.00656499806791544,0.010259615257382393,176.36373901367188,9.399999618530273,4.163189805694856e-05,14399,,,,,,
4,0.1279846876859665,0.02202766016125679,1.177734375,11.300000190734863,0.0,0.052721161395311356,0.005552998278290033,0.011020568199455738,176.03872680664062,9.399999618530273,4.157513831160031e-05,14449,,,,,,
4,0.1255844533443451,0.021702609956264496,1.154296875,11.100000381469727,0.0,0.08396470546722412,0.005059773568063974,0.009832177311182022,176.0050811767578,9.399999618530273,4.151822213316336e-05,14499,,,,,,
4,0.1255323588848114,0.021650517359375954,1.154296875,11.100000381469727,0.0,0.1144256517291069,0.0048994701355695724,0.00915650837123394,175.9644775390625,9.399999618530273,4.146115679759532e-05,14549,,,,,,
4,0.12916691601276398,0.024430587887763977,1.1640625,11.100000381469727,0.0,0.12418971955776215,0.005246080458164215,0.010106394067406654,175.95811462402344,9.399999618530273,4.1403938666917384e-05,14599,,,,,,
4,0.13043193519115448,0.02313213422894478,1.193359375,11.399999618530273,0.7747977375984192,0.1730017215013504,0.00531887449324131,0.01076388731598854,175.96348571777344,9.399999618530273,4.1346571379108354e-05,14649,,,,,,
4,0.13049587607383728,0.02282986417412758,1.1953125,11.100000381469727,0.0,0.18042807281017303,0.006069054827094078,0.012546190991997719,176.12319946289062,9.399999618530273,4.128905129618943e-05,14699,,,,,,
4,0.12939788401126862,0.021976018324494362,1.193359375,11.399999618530273,0.774789035320282,0.11129781603813171,0.004615480545908213,0.00848186295479536,176.08004760742188,9.399999618530273,4.12313784181606e-05,14749,,,,,,
4,0.12600699067115784,0.020904451608657837,1.166015625,11.100000381469727,0.0,0.1499640792608261,0.005320133175700903,0.010217413306236267,176.58383178710938,9.5,4.1173560020979494e-05,14799,,,,,,
4,0.1251285970211029,0.020758479833602905,1.16015625,11.199999809265137,0.7747973203659058,0.1280914843082428,0.005523380823433399,0.011265287175774574,175.8668975830078,9.399999618530273,4.1115592466667295e-05,14849,,,,,,
4,0.12372680008411407,0.021676016971468925,1.1328125,10.699999809265137,0.0,0.17925341427326202,0.006408377550542355,0.009696707129478455,175.94659423828125,9.399999618530273,4.10574721172452e-05,14899,,,,,,
4,0.12528978288173676,0.020065173506736755,1.169921875,10.800000190734863,0.0,0.15504002571105957,0.006544030737131834,0.010253007523715496,176.2910614013672,9.399999618530273,4.0999206248670816e-05,14949,,,,,,
4,0.12271696329116821,0.022253088653087616,1.115234375,11.0,0.0,0.055456340312957764,0.007173458579927683,0.011427325196564198,175.87530517578125,9.399999618530273,4.094079486094415e-05,14999,,,,,,
4,0.12820303440093994,0.02163565903902054,1.18359375,10.800000190734863,0.0,0.08160234242677689,0.005555503070354462,0.010749256238341331,176.71749877929688,9.5,4.0882234316086397e-05,15049,,,,,,
4,0.1272929310798645,0.020725557580590248,1.18359375,11.699999809265137,0.0,0.11091198027133942,0.005237327888607979,0.010207688435912132,176.20980834960938,9.399999618530273,4.082352825207636e-05,15099,,,,,,
4,0.12744450569152832,0.022341955453157425,1.16796875,10.899999618530273,0.0,0.07341770082712173,0.005425134673714638,0.010432004928588867,176.71981811523438,9.5,4.076467303093523e-05,15149,,,,,,
4,0.12420856952667236,0.021181225776672363,1.14453125,11.0,0.0,0.09060419350862503,0.005257162265479565,0.01030027400702238,175.869384765625,9.399999618530273,4.070567592862062e-05,15199,,,,,,
4,0.12306351959705353,0.020158246159553528,1.14453125,11.5,0.0,0.15191873908042908,0.004924899432808161,0.00931471772491932,176.32467651367188,9.399999618530273,4.064653330715373e-05,15249,,,,,,
4,0.12429164350032806,0.020898088812828064,1.1484375,11.0,0.7748088240623474,0.08708789199590683,0.005055801477283239,0.009383175522089005,176.41354370117188,9.399999618530273,4.058724516653456e-05,15299,,,,,,
4,0.12438048422336578,0.02147519960999489,1.142578125,10.899999618530273,0.0,0.1253615766763687,0.005684584379196167,0.011296229436993599,175.87179565429688,9.399999618530273,4.052781514474191e-05,15349,,,,,,
4,0.12782803177833557,0.020772356539964676,1.189453125,11.5,0.7748316526412964,0.23080922663211823,0.005444869864732027,0.01125930342823267,176.43768310546875,9.399999618530273,4.0468239603796974e-05,15399,,,,,,
4,0.12215986847877502,0.020841514691710472,1.125,11.100000381469727,0.0,0.16284732520580292,0.007079816423356533,0.011640885844826698,176.22251892089844,9.399999618530273,4.040852218167856e-05,15449,,,,,,
4,0.13066312670707703,0.018724652007222176,1.244140625,11.399999618530273,0.0,0.07419993728399277,0.007396157830953598,0.012150735594332218,176.26321411132812,9.399999618530273,4.0348662878386676e-05,15499,,,,,,
4,0.1265007108449936,0.020543672144412994,1.177734375,10.699999809265137,0.0,0.09880310297012329,0.0068571846932172775,0.011217709630727768,176.26309204101562,9.399999618530273,4.028866169392131e-05,15549,,,,,,
4,0.12697750329971313,0.02163083106279373,1.169921875,11.399999618530273,0.0,0.10271073877811432,0.005114141386002302,0.009953021071851254,176.35826110839844,9.399999618530273,4.022852226626128e-05,15599,,,,,,
4,0.12795278429985046,0.022361956536769867,1.173828125,10.399999618530273,0.0,0.246424600481987,0.005181486252695322,0.009947176091372967,176.37997436523438,9.399999618530273,4.016823731944896e-05,15649,,,,,,
4,0.13207174837589264,0.022208474576473236,1.220703125,10.800000190734863,0.0,0.1261436641216278,0.004293244797736406,0.007498399820178747,176.5390167236328,9.399999618530273,4.0107817767420784e-05,15699,,,,,,
4,0.12382630258798599,0.021043099462985992,1.142578125,11.399999618530273,0.7748209238052368,0.14684106409549713,0.005480167455971241,0.010436983779072762,176.47987365722656,9.399999618530273,4.004725633421913e-05,15749,,,,,,
4,0.12157593667507172,0.020501717925071716,1.123046875,11.199999809265137,0.0,0.2003381997346878,0.005212182644754648,0.010125848464667797,176.6411895751953,9.5,3.99865566578228e-05,15799,,,,,,
4,0.1218990832567215,0.018627598881721497,1.1484375,10.800000190734863,0.0,0.20151321589946747,0.006886419374495745,0.010829184204339981,177.3226318359375,9.5,3.9925715100253e-05,15849,,,,,,
4,0.13113489747047424,0.022614378482103348,1.205078125,10.800000190734863,0.0,0.16090019047260284,0.006548984441906214,0.010428013280034065,176.43089294433594,9.399999618530273,3.986473893746734e-05,15899,,,,,,
4,0.12191220372915268,0.02034970000386238,1.12890625,10.699999809265137,0.0,0.12965822219848633,0.006634644232690334,0.01049825083464384,177.12661743164062,9.5,3.980362816946581e-05,15949,,,,,,
4,0.12458363175392151,0.021434223279356956,1.146484375,10.699999809265137,0.0,0.13277845084667206,0.004893288016319275,0.00937536172568798,176.41807556152344,9.399999618530273,3.9742379158269614e-05,15999,,,,,,
4,0.12342120707035065,0.020393861457705498,1.14453125,10.800000190734863,0.0,0.14215542376041412,0.005389714147895575,0.010715642012655735,176.49758911132812,9.399999618530273,3.968099190387875e-05,16049,,,,,,
4,0.1283813714981079,0.021569840610027313,1.185546875,11.100000381469727,0.0,0.09060339629650116,0.004999685566872358,0.009517689235508442,176.43734741210938,9.399999618530273,3.961947004427202e-05,16099,,,,,,
4,0.12213949114084244,0.019478360190987587,1.140625,11.0,0.0,0.14801332354545593,0.005337077658623457,0.010258447378873825,176.7923583984375,9.5,3.955781357944943e-05,16149,,,,,,
4,0.12471512705087662,0.023396767675876617,1.126953125,11.300000190734863,0.774833619594574,0.07029740512371063,0.005832945462316275,0.011435722932219505,176.826171875,9.5,3.9496026147389784e-05,16199,,,,,,
4,0.12664848566055298,0.020203176885843277,1.181640625,10.899999618530273,0.0,0.13746851682662964,0.006451941095292568,0.010067064315080643,176.630126953125,9.5,3.943410047213547e-05,16249,,,,,,
4,0.12696026265621185,0.021125296130776405,1.17578125,11.300000190734863,0.0,0.0632675364613533,0.00706033268943429,0.01155907940119505,176.41622924804688,9.399999618530273,3.93720438296441e-05,16299,,,,,,
4,0.12297671288251877,0.019949372857809067,1.14453125,10.800000190734863,0.0,0.17456042766571045,0.005264808889478445,0.010166369378566742,176.36940002441406,9.399999618530273,3.9309852581936866e-05,16349,,,,,,
4,0.11820758879184723,0.01969684287905693,1.095703125,11.0,0.0,0.0827922523021698,0.005476661492139101,0.010867512784898281,176.77066040039062,9.5,3.9247534004971385e-05,16399,,,,,,
4,0.12042022496461868,0.019223935902118683,1.125,10.899999618530273,0.0,0.10075701028108597,0.004862092435359955,0.009331271052360535,176.5463104248047,9.399999618530273,3.918508082279004e-05,16449,,,,,,
4,0.12218152731657028,0.02025282010436058,1.1328125,10.699999809265137,0.0,0.0952894538640976,0.005017783492803574,0.009562277235090733,176.53472900390625,9.399999618530273,3.912249667337164e-05,16499,,,,,,
4,0.12579452991485596,0.021058199927210808,1.162109375,11.300000190734863,0.7747859954833984,0.09880083799362183,0.0051774983294308186,0.00998745672404766,176.44552612304688,9.399999618530273,3.905978155671619e-05,16549,,,,,,
4,0.1251598447561264,0.022132508456707,1.14453125,10.699999809265137,0.0,0.1347092241048813,0.005293441470712423,0.010128834284842014,177.62989807128906,9.5,3.8996939110802487e-05,16599,,,,,,
4,0.12331770360469818,0.020656567066907883,1.140625,11.100000381469727,0.7748134136199951,0.16519460082054138,0.005571835674345493,0.011208029463887215,176.4962158203125,9.399999618530273,3.893396569765173e-05,16649,,,,,,
4,0.12249583005905151,0.019102271646261215,1.1484375,10.5,0.0,0.08044912666082382,0.0070338258519768715,0.011656587943434715,176.81732177734375,9.5,3.887086495524272e-05,16699,,,,,,
4,0.12848535180091858,0.022772464901208878,1.173828125,10.899999618530273,0.0,0.24056687951087952,0.006517075467854738,0.009702054783701897,176.42176818847656,9.399999618530273,3.880763688357547e-05,16749,,,,,,
4,0.11840181797742844,0.019280722364783287,1.099609375,11.100000381469727,0.0,0.11129998415708542,0.005575201008468866,0.010773414745926857,176.45169067382812,9.399999618530273,3.874427784467116e-05,16799,,,,,,
4,0.12285113334655762,0.018969304859638214,1.154296875,11.300000190734863,0.0,0.05076825991272926,0.004713759757578373,0.008744005113840103,176.54612731933594,9.399999618530273,3.868079511448741e-05,16849,,,,,,
4,0.12257200479507446,0.020155008882284164,1.138671875,11.399999618530273,0.0,0.08279383927583694,0.005577928386628628,0.011129827238619328,177.10589599609375,9.5,3.861718505504541e-05,16899,,,,,,
4,0.12317980825901031,0.022349722683429718,1.12109375,10.899999618530273,0.0,0.10544051975011826,0.005034433677792549,0.009713814593851566,176.40432739257812,9.399999618530273,3.855345130432397e-05,16949,,,,,,
4,0.12210199981927872,0.02298090048134327,1.1015625,11.199999809265137,0.7747536897659302,0.07263316214084625,0.005514299031347036,0.010574507527053356,176.5082550048828,9.399999618530273,3.848959022434428e-05,16999,,,,,,
4,0.12216732650995255,0.021703459322452545,1.115234375,10.800000190734863,0.0,0.10466082394123077,0.004614416975528002,0.008375798352062702,176.397216796875,9.399999618530273,3.8425605453085154e-05,17049,,,,,,
4,0.126041978597641,0.02118358574807644,1.166015625,11.100000381469727,0.0,0.1116759330034256,0.006552377715706825,0.010164369828999043,176.5364532470703,9.399999618530273,3.8361496990546584e-05,17099,,,,,,
4,0.12306339293718338,0.02052433043718338,1.138671875,10.899999618530273,0.0,0.09529127180576324,0.006103110034018755,0.008960826322436333,176.64413452148438,9.5,3.829726483672857e-05,17149,,,,,,
4,0.12051773071289062,0.021640775725245476,1.099609375,10.899999618530273,0.0,0.20697589218616486,0.006437487434595823,0.009639927186071873,176.39874267578125,9.399999618530273,3.823291262960993e-05,17199,,,,,,
4,0.11681941896677017,0.021238358691334724,1.0625,11.0,0.0,0.08669963479042053,0.005357038229703903,0.01084241271018982,177.34555053710938,9.5,3.816843673121184e-05,17249,,,,,,
4,0.1222538873553276,0.021423811092972755,1.12109375,10.699999809265137,0.0,0.11208374053239822,0.004894663114100695,0.009472778998315334,176.83938598632812,9.5,3.8103837141534314e-05,17299,,,,,,
4,0.12360632419586182,0.021189328283071518,1.13671875,10.600000381469727,0.0,0.05623641237616539,0.004923489410430193,0.00929388590157032,176.98133850097656,9.5,3.803911749855615e-05,17349,,,,,,
4,0.12476739287376404,0.02027519978582859,1.16015625,11.199999809265137,0.0,0.08084102720022202,0.005521188490092754,0.011039040051400661,177.43209838867188,9.5,3.7974281440256163e-05,17399,,,,,,
,,,,,,,,,,,,1552,0.3451072573661804,0.03895493224263191,3.3984375,,,
,,,,,,,,,,,,1553,0.3467748463153839,0.039645932614803314,3.41015625,,,
,,,,,,,,,,,,1554,0.3781963288784027,0.03981742635369301,3.7578125,,,
,,,,,,,,,,,,1555,0.3414909839630127,0.0372917577624321,3.37890625,,,
,,,,,,,,,,,,1556,0.3688233494758606,0.03825696185231209,3.671875,,,
,,,,,,,,,,,,1557,0.36293673515319824,0.03969454765319824,3.58984375,,,
,,,,,,,,,,,,1558,0.37267962098121643,0.043578069657087326,3.66015625,,,
,,,,,,,,,,,,1559,0.36343812942504883,0.03921937942504883,3.60546875,,,
,,,,,,,,,,,,1560,0.3624335825443268,0.041144512593746185,3.56640625,,,
,,,,,,,,,,,,1561,0.35654932260513306,0.03818995878100395,3.53515625,,,
,,,,,,,,,,,,1562,0.36895009875297546,0.03936024382710457,3.66015625,,,
,,,,,,,,,,,,1563,0.3531586527824402,0.04090281203389168,3.47265625,,,
,,,,,,,,,,,,1564,0.3694499731063843,0.03741873800754547,3.69140625,,,
,,,,,,,,,,,,1565,0.36367639899253845,0.037016235291957855,3.62890625,,,
,,,,,,,,,,,,1566,0.3592602610588074,0.039436034858226776,3.55078125,,,
,,,,,,,,,,,,1567,0.343623548746109,0.0408891886472702,3.3671875,,,
,,,,,,,,,,,,1568,0.37479713559150696,0.03983619809150696,3.71875,,,
,,,,,,,,,,,,1569,0.3697693943977356,0.0382264107465744,3.67578125,,,
,,,,,,,,,,,,1570,0.32264018058776855,0.038948751986026764,3.15625,,,
,,,,,,,,,,,,1571,0.3701182007789612,0.03564552217721939,3.71484375,,,
,,,,,,,,,,,,1572,0.36452385783195496,0.03884027153253555,3.6171875,,,
,,,,,,,,,,,,1573,0.36012333631515503,0.03932255879044533,3.55859375,,,
,,,,,,,,,,,,1574,0.3802841603755951,0.040440402925014496,3.7734375,,,
,,,,,,,,,,,,1575,0.3601396083831787,0.03933883458375931,3.56640625,,,
,,,,,,,,,,,,1576,0.3722435235977173,0.03972402215003967,3.69140625,,,
,,,,,,,,,,,,1577,0.37004247307777405,0.038987766951322556,3.67578125,,,
,,,,,,,,,,,,1578,0.3618336319923401,0.038103137165308,3.59375,,,
,,,,,,,,,,,,1579,0.40170004963874817,0.040860194712877274,4.00390625,,,
,,,,,,,,,,,,1580,0.3529118001461029,0.039435237646102905,3.484375,,,
,,,,,,,,,,,,1581,0.3526904582977295,0.03726080060005188,3.5,,,
,,,,,,,,,,,,1582,0.38105884194374084,0.03926195576786995,3.796875,,,
,,,,,,,,,,,,1583,0.35825005173683167,0.039890680462121964,3.53515625,,,
,,,,,,,,,,,,1584,0.3573313355445862,0.03750712424516678,3.5546875,,,
,,,,,,,,,,,,1585,0.3676850199699402,0.03907172009348869,3.6484375,,,
,,,,,,,,,,,,1586,0.3520391583442688,0.03953917697072029,3.4765625,,,
,,,,,,,,,,,,1587,0.3590627908706665,0.0392385832965374,3.55078125,,,
,,,,,,,,,,,,1588,0.3592749834060669,0.03847421705722809,3.56640625,,,
,,,,,,,,,,,,1589,0.3681669235229492,0.04004189744591713,3.64453125,,,
,,,,,,,,,,,,1590,0.3679068088531494,0.03880523890256882,3.65234375,,,
,,,,,,,,,,,,1591,0.35349828004837036,0.04002171382308006,3.48046875,,,
,,,,,,,,,,,,1592,0.3504292964935303,0.03988239914178848,3.45703125,,,
,,,,,,,,,,,,1593,0.3782707750797272,0.03940359503030777,3.76953125,,,
,,,,,,,,,,,,1594,0.34097039699554443,0.039700865745544434,3.34765625,,,
,,,,,,,,,,,,1595,0.37953484058380127,0.04017936810851097,3.76953125,,,
,,,,,,,,,,,,1596,0.38182753324508667,0.03758922964334488,3.82421875,,,
,,,,,,,,,,,,1597,0.35455915331840515,0.039129480719566345,3.5,,,
,,,,,,,,,,,,1598,0.3524338901042938,0.038957323879003525,3.48046875,,,
,,,,,,,,,,,,1599,0.35492488741874695,0.038518648594617844,3.51953125,,,
,,,,,,,,,,,,1600,0.337790310382843,0.04042702168226242,3.3046875,,,
,,,,,,,,,,,,1601,0.378494530916214,0.03913905471563339,3.77734375,,,
,,,,,,,,,,,,1602,0.3653859496116638,0.03823752701282501,3.63671875,,,
,,,,,,,,,,,,1603,0.33371350169181824,0.03781505674123764,3.2890625,,,
,,,,,,,,,,,,1604,0.3733817934989929,0.03842085227370262,3.71484375,,,
,,,,,,,,,,,,1605,0.38222038745880127,0.03798212110996246,3.828125,,,
,,,,,,,,,,,,1606,0.376723051071167,0.038344159722328186,3.7578125,,,
,,,,,,,,,,,,1607,0.3783250153064728,0.03896957263350487,3.7734375,,,
,,,,,,,,,,,,1608,0.36679592728614807,0.03964749723672867,3.63671875,,,
,,,,,,,,,,,,1609,0.3551883101463318,0.03780549019575119,3.5234375,,,
,,,,,,,,,,,,1610,0.37465178966522217,0.038225993514060974,3.734375,,,
,,,,,,,,,,,,1611,0.3715158700942993,0.03753148391842842,3.7109375,,,
,,,,,,,,,,,,1612,0.3671191930770874,0.0394824743270874,3.640625,,,
,,,,,,,,,,,,1613,0.36692291498184204,0.03830961883068085,3.65234375,,,
,,,,,,,,,,,,1614,0.3540290892124176,0.03908767178654671,3.50390625,,,
,,,,,,,,,,,,1615,0.3360658884048462,0.0382143035531044,3.3046875,,,
,,,,,,,,,,,,1616,0.3677574396133423,0.03865589201450348,3.66015625,,,
,,,,,,,,,,,,1617,0.33880066871643066,0.03948425501585007,3.328125,,,
,,,,,,,,,,,,1618,0.34002766013145447,0.039734672755002975,3.3359375,,,
,,,,,,,,,,,,1619,0.3583516776561737,0.03803917020559311,3.5625,,,
,,,,,,,,,,,,1620,0.3653683662414551,0.03870820626616478,3.625,,,
,,,,,,,,,,,,1621,0.3608134090900421,0.04050092026591301,3.5625,,,
,,,,,,,,,,,,1622,0.3556092381477356,0.03920300677418709,3.515625,,,
,,,,,,,,,,,,1623,0.38352909684181213,0.03929080441594124,3.82421875,,,
,,,,,,,,,,,,1624,0.35885491967201233,0.039518970996141434,3.546875,,,
,,,,,,,,,,,,1625,0.372031033039093,0.03804667294025421,3.7109375,,,
,,,,,,,,,,,,1626,0.35614079236984253,0.039734549820423126,3.51171875,,,
,,,,,,,,,,,,1627,0.33574727177619934,0.037407420575618744,3.3125,,,
,,,,,,,,,,,,1628,0.36362481117248535,0.03891780227422714,3.60546875,,,
,,,,,,,,,,,,1629,0.35486850142478943,0.03748568892478943,3.52734375,,,
,,,,,,,,,,,,1630,0.37377873063087463,0.03735293075442314,3.73828125,,,
,,,,,,,,,,,,1631,0.3592735528945923,0.03944933041930199,3.5546875,,,
,,,,,,,,,,,,1632,0.3710605502128601,0.039029307663440704,3.69140625,,,
,,,,,,,,,,,,1633,0.36625275015830994,0.03763947635889053,3.6484375,,,
,,,,,,,,,,,,1634,0.3553738296031952,0.03847930580377579,3.51953125,,,
,,,,,,,,,,,,1635,0.3839172124862671,0.0401671901345253,3.8203125,,,
,,,,,,,,,,,,1636,0.37453940510749817,0.03909019008278847,3.73046875,,,
,,,,,,,,,,,,1637,0.392558753490448,0.0400196835398674,3.9140625,,,
,,,,,,,,,,,,1638,0.3601030111312866,0.037837397307157516,3.578125,,,
,,,,,,,,,,,,1639,0.3563617467880249,0.037514083087444305,3.546875,,,
,,,,,,,,,,,,1640,0.38697147369384766,0.040780048817396164,3.84375,,,
,,,,,,,,,,,,1641,0.3488577902317047,0.040264029055833817,3.43359375,,,
,,,,,,,,,,,,1642,0.3643701672554016,0.037710040807724,3.6328125,,,
,,,,,,,,,,,,1643,0.3541094660758972,0.038191478699445724,3.515625,,,
,,,,,,,,,,,,1644,0.360283762216568,0.03997126221656799,3.55859375,,,
,,,,,,,,,,,,1645,0.3636039197444916,0.03987343609333038,3.59375,,,
,,,,,,,,,,,,1646,0.35488593578338623,0.03945623338222504,3.5,,,
,,,,,,,,,,,,1647,0.3540576994419098,0.03911630064249039,3.5,,,
,,,,,,,,,,,,1648,0.3526461720466614,0.03916960954666138,3.484375,,,
,,,,,,,,,,,,1649,0.34767580032348633,0.03957032784819603,3.42578125,,,
,,,,,,,,,,,,1650,0.3616275191307068,0.03985019400715828,3.578125,,,
,,,,,,,,,,,,1651,0.3488854169845581,0.0388268418610096,3.44140625,,,
,,,,,,,,,,,,1652,0.38500314950942993,0.036858636885881424,3.875,,,
,,,,,,,,,,,,1653,0.37834417819976807,0.039965298026800156,3.7578125,,,
,,,,,,,,,,,,1654,0.38942500948905945,0.038839079439640045,3.89453125,,,
,,,,,,,,,,,,1655,0.37072062492370605,0.040154244750738144,3.66796875,,,
,,,,,,,,,,,,1656,0.35544538497924805,0.03903910890221596,3.51171875,,,
,,,,,,,,,,,,1657,0.3618524670600891,0.03665715083479881,3.61328125,,,
,,,,,,,,,,,,1658,0.3505539000034332,0.03707733005285263,3.48828125,,,
,,,,,,,,,,,,1659,0.3751693367958069,0.03727869316935539,3.75390625,,,
,,,,,,,,,,,,1660,0.35498926043510437,0.039559584110975266,3.51171875,,,
,,,,,,,,,,,,1661,0.33272141218185425,0.039752647280693054,3.25390625,,,
,,,,,,,,,,,,1662,0.3403245210647583,0.038566701114177704,3.3515625,,,
,,,,,,,,,,,,1663,0.3489040732383728,0.0378689244389534,3.453125,,,
,,,,,,,,,,,,1664,0.35639405250549316,0.037546396255493164,3.5390625,,,
,,,,,,,,,,,,1665,0.3335798382759094,0.03963453322649002,3.265625,,,
,,,,,,,,,,,,1666,0.3733602464199066,0.03888761252164841,3.72265625,,,
,,,,,,,,,,,,1667,0.3481273651123047,0.03855706378817558,3.44140625,,,
,,,,,,,,,,,,1668,0.33377009630203247,0.03982478380203247,3.26953125,,,
,,,,,,,,,,,,1669,0.3656027913093567,0.0404074564576149,3.6171875,,,
,,,,,,,,,,,,1670,0.36490437388420105,0.03922075405716896,3.6171875,,,
,,,,,,,,,,,,1671,0.3566688299179077,0.037332892417907715,3.546875,,,
,,,,,,,,,,,,1672,0.35947084426879883,0.03867007791996002,3.5625,,,
,,,,,,,,,,,,1673,0.30454355478286743,0.038918547332286835,2.953125,,,
,,,,,,,,,,,,1674,0.35752007365226746,0.03818411007523537,3.54296875,,,
,,,,,,,,,,,,1675,0.33381497859954834,0.03889309614896774,3.2734375,,,
,,,,,,,,,,,,1676,0.3761490285396576,0.03825841099023819,3.7578125,,,
,,,,,,,,,,,,1677,0.36487436294555664,0.04065561294555664,3.59765625,,,
,,,,,,,,,,,,1678,0.3620931804180145,0.03738614171743393,3.60546875,,,
,,,,,,,,,,,,1679,0.3514440953731537,0.03845579922199249,3.4765625,,,
,,,,,,,,,,,,1680,0.3755512237548828,0.04010201245546341,3.7265625,,,
,,,,,,,,,,,,1681,0.3321506083011627,0.03674045950174332,3.28515625,,,
,,,,,,,,,,,,1682,0.39128410816192627,0.037280213087797165,3.93359375,,,
,,,,,,,,,,,,1683,0.3482637405395508,0.03722859174013138,3.45703125,,,
,,,,,,,,,,,,1684,0.36953118443489075,0.040917910635471344,3.65234375,,,
,,,,,,,,,,,,1685,0.3593916893005371,0.0385909341275692,3.5625,,,
,,,,,,,,,,,,1686,0.3515147268772125,0.03803817182779312,3.484375,,,
,,,,,,,,,,,,1687,0.3597930669784546,0.040457140654325485,3.55078125,,,
,,,,,,,,,,,,1688,0.34517520666122437,0.039511147886514664,3.3984375,,,
,,,,,,,,,,,,1689,0.37354859709739685,0.038587652146816254,3.72265625,,,
,,,,,,,,,,,,1690,0.3522152304649353,0.0382503904402256,3.4921875,,,
,,,,,,,,,,,,1691,0.3855428695678711,0.040328022092580795,3.83203125,,,
,,,,,,,,,,,,1692,0.34878259897232056,0.04116540774703026,3.41796875,,,
,,,,,,,,,,,,1693,0.3667474687099457,0.03715762495994568,3.6640625,,,
,,,,,,,,,,,,1694,0.35848987102508545,0.038665637373924255,3.55859375,,,
,,,,,,,,,,,,1695,0.34659403562545776,0.038976848125457764,3.421875,,,
,,,,,,,,,,,,1696,0.36755406856536865,0.039917320013046265,3.64453125,,,
,,,,,,,,,,,,1697,0.3624633550643921,0.04068601876497269,3.57421875,,,
,,,,,,,,,,,,1698,0.3421660363674164,0.03747853636741638,3.3828125,,,
,,,,,,,,,,,,1699,0.35738831758499146,0.03805234283208847,3.546875,,,
,,,,,,,,,,,,1700,0.35776203870773315,0.03989095240831375,3.53515625,,,
,,,,,,,,,,,,1701,0.3449113667011261,0.039735570549964905,3.3984375,,,
,,,,,,,,,,,,1702,0.3475889563560486,0.03948348015546799,3.42578125,,,
,,,,,,,,,,,,1703,0.34503239393234253,0.03692694753408432,3.42578125,,,
,,,,,,,,,,,,1704,0.37371712923049927,0.03777960687875748,3.734375,,,
,,,,,,,,,,,,1705,0.3565918803215027,0.040185634046792984,3.51953125,,,
,,,,,,,,,,,,1706,0.39227598905563354,0.040225233882665634,3.91015625,,,
,,,,,,,,,,,,1707,0.37752005457878113,0.040117714554071426,3.75,,,
,,,,,,,,,,,,1708,0.34728574752807617,0.039180293679237366,3.421875,,,
,,,,,,,,,,,,1709,0.33498093485832214,0.03712936490774155,3.31640625,,,
,,,,,,,,,,,,1710,0.34302473068237305,0.03980208933353424,3.3671875,,,
,,,,,,,,,,,,1711,0.3581317365169525,0.03928408399224281,3.55078125,,,
,,,,,,,,,,,,1712,0.36980921030044556,0.03924277424812317,3.66796875,,,
,,,,,,,,,,,,1713,0.3734511137008667,0.03604874759912491,3.74609375,,,
,,,,,,,,,,,,1714,0.3709363341331482,0.03939337283372879,3.6875,,,
,,,,,,,,,,,,1715,0.350180447101593,0.041098397225141525,3.43359375,,,
,,,,,,,,,,,,1716,0.3558873236179352,0.03801624849438667,3.53125,,,
,,,,,,,,,,,,1717,0.36891525983810425,0.04030196741223335,3.6484375,,,
,,,,,,,,,,,,1718,0.3410884737968445,0.03835408017039299,3.359375,,,
,,,,,,,,,,,,1719,0.32174158096313477,0.03853845223784447,3.1484375,,,
,,,,,,,,,,,,1720,0.36946117877960205,0.03889477252960205,3.66796875,,,
,,,,,,,,,,,,1721,0.35877588391304016,0.03797511011362076,3.56640625,,,
,,,,,,,,,,,,1722,0.35168564319610596,0.04016216844320297,3.45703125,,,
,,,,,,,,,,,,1723,0.347706139087677,0.0405772365629673,3.41015625,,,
,,,,,,,,,,,,1724,0.37905752658843994,0.038237202912569046,3.78515625,,,
,,,,,,,,,,,,1725,0.3648732602596283,0.03723655268549919,3.6484375,,,
,,,,,,,,,,,,1726,0.3659316301345825,0.037806637585163116,3.6484375,,,
,,,,,,,,,,,,1727,0.3589904010295868,0.0386778824031353,3.55859375,,,
,,,,,,,,,,,,1728,0.34090399742126465,0.039634473621845245,3.34765625,,,
